src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::14::conflict,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_54::659402839,P_019,2013-05
risk::15::disbursement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::15::disbursement,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::15::disbursement,risk::8::quality,CO_OCCURS,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_152::978161565,P_019,2013-05
risk::16::implementing agency,risk::5::environmental,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::986959803,P_019,2013-05
risk::17::supply chain,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_147::120031887,P_019,2013-05
risk::17::supply chain,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_54::988739766,P_019,2013-05
risk::17::supply chain,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_147::120031887,P_019,2013-05
risk::18::variation,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_61::376556256,P_019,2013-05
risk::22::contractor,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_119::683444493,P_019,2013-05
risk::2::bidding,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::2::bidding,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::2::bidding,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::2::bidding,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::2::bidding,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::3::financing,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::3::financing,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::3::financing,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::3::financing,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::3::financing,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::3::financing,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_153::629297223,P_019,2013-05
risk::3::financing,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::431437166,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_4::222686126,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_5::819006850,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_15::376847854,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_19::377643176,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_20::465900234,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_63::755064899,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::538651332,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_83::163615730,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_113::708505295,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_145::436526371,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_154::656313808,P_019,2013-05
risk::3::financing,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_164::958068253,P_019,2013-05
risk::3::financing,risk::9::capacity,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::431437166,P_019,2013-05
risk::4::coordination,risk::15::disbursement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::4::coordination,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::4::coordination,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::4::coordination,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::4::coordination,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_2::159747192,P_019,2013-05
risk::4::coordination,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_44::887504314,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::755040943,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::846629213,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_110::867309042,P_019,2013-05
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_124::475477625,P_019,2013-05
risk::4::coordination,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::4::coordination,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::232385509,P_019,2013-05
risk::4::coordination,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::4::coordination,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::644320543,P_019,2013-05
risk::5::environmental,risk::16::implementing agency,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::986959803,P_019,2013-05
risk::5::environmental,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::5::environmental,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::5::environmental,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_153::629297223,P_019,2013-05
risk::5::environmental,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_1::222244495,P_019,2013-05
risk::5::environmental,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_138::808553615,P_019,2013-05
risk::7::procurement,risk::15::disbursement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::7::procurement,risk::22::contractor,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_119::683444493,P_019,2013-05
risk::7::procurement,risk::3::financing,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::431437166,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_44::887504314,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::755040943,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::846629213,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_109::8658682,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_110::867309042,P_019,2013-05
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_124::475477625,P_019,2013-05
risk::7::procurement,risk::5::environmental,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_138::808553615,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_86::466517772,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_87::683183960,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::8801281,P_019,2013-05
risk::7::procurement,risk::8::quality,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::63510689,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_37::796157249,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_46::140624234,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_52::431437166,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_69::235433892,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_70::461886957,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_86::466517772,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::137786939,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_122::679778468,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_122::116236994,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_122::645634427,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_123::622666538,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_124::701563181,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_125::624140768,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_136::247097577,P_019,2013-05
risk::7::procurement,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_136::167044581,P_019,2013-05
risk::8::quality,risk::15::disbursement,CO_OCCURS,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_152::978161565,P_019,2013-05
risk::8::quality,risk::17::supply chain,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_147::120031887,P_019,2013-05
risk::8::quality,risk::18::variation,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_61::376556256,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_4::222686126,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_5::819006850,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_15::376847854,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_19::377643176,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_20::465900234,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_63::755064899,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::538651332,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_83::163615730,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_113::708505295,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_145::436526371,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_154::656313808,P_019,2013-05
risk::8::quality,risk::3::financing,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_164::958068253,P_019,2013-05
risk::8::quality,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::8::quality,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::232385509,P_019,2013-05
risk::8::quality,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::8::quality,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::644320543,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_31::175645189,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::730908661,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_86::466517772,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_87::683183960,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::8801281,P_019,2013-05
risk::8::quality,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::63510689,P_019,2013-05
risk::8::quality,risk::9::capacity,CO_OCCURS,1.0,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_6::174541554,P_019,2013-05
risk::8::quality,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_22::538896899,P_019,2013-05
