src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::1::currency,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_0::812472708,P_017,2012-02
risk::21::security,risk::15::bid,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_69::742318591,P_017,2012-02
risk::24::contingency,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
risk::2::environmental,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::564057414,P_017,2012-02
risk::2::environmental,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::514512393,P_017,2012-02
risk::2::environmental,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_90::561042195,P_017,2012-02
risk::2::environmental,risk::16::implementing agency,CO_OCCURS,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_26::37885529,P_017,2012-02
risk::2::environmental,risk::1::currency,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_0::812472708,P_017,2012-02
risk::2::environmental,risk::3::resettlement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_1::728748861,P_017,2012-02
risk::2::environmental,risk::3::resettlement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::2::environmental,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_41::221642036,P_017,2012-02
risk::2::environmental,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_38::384427089,P_017,2012-02
risk::2::environmental,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::2::environmental,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::564057414,P_017,2012-02
risk::2::environmental,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_90::561042195,P_017,2012-02
risk::2::environmental,risk::7::capacity,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_39::739615702,P_017,2012-02
risk::2::environmental,risk::7::capacity,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_77::168795404,P_017,2012-02
risk::2::environmental,risk::7::capacity,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_87::293663702,P_017,2012-02
risk::3::resettlement,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_1::728748861,P_017,2012-02
risk::3::resettlement,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::3::resettlement,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::3::resettlement,risk::8::safety,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_4::727564946,P_017,2012-02
risk::4::institutional,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_7::153883023,P_017,2012-02
risk::4::institutional,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_8::731964377,P_017,2012-02
risk::4::institutional,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_41::221642036,P_017,2012-02
risk::4::institutional,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::772569428,P_017,2012-02
risk::4::institutional,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_96::233748310,P_017,2012-02
risk::5::financing,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_38::384427089,P_017,2012-02
risk::5::financing,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::772569428,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_33::166254903,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::894247316,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_35::938787707,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::819665820,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::95297698,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
risk::5::financing,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
risk::6::procurement,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::564057414,P_017,2012-02
risk::6::procurement,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_90::561042195,P_017,2012-02
risk::6::procurement,risk::14::disbursement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_22::292991648,P_017,2012-02
risk::6::procurement,risk::14::disbursement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_23::518020347,P_017,2012-02
risk::6::procurement,risk::14::disbursement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_56::889363282,P_017,2012-02
risk::6::procurement,risk::16::implementing agency,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::974384357,P_017,2012-02
risk::6::procurement,risk::24::contingency,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
risk::6::procurement,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::6::procurement,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::564057414,P_017,2012-02
risk::6::procurement,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_90::561042195,P_017,2012-02
risk::6::procurement,risk::3::resettlement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_32::595455488,P_017,2012-02
risk::6::procurement,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_96::233748310,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_33::166254903,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::894247316,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_35::938787707,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::819665820,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::95297698,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
risk::6::procurement,risk::5::financing,CO_OCCURS,1.0,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
risk::6::procurement,risk::7::capacity,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::732774918,P_017,2012-02
risk::6::procurement,risk::7::capacity,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_56::889363282,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_10::652454818,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_11::351637020,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_18::318075351,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::837683956,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_49::233830392,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_54::466061659,P_017,2012-02
risk::7::capacity,risk::11::quality,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_75::77768864,P_017,2012-02
risk::7::capacity,risk::14::disbursement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_56::889363282,P_017,2012-02
risk::7::capacity,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_39::739615702,P_017,2012-02
risk::7::capacity,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_77::168795404,P_017,2012-02
risk::7::capacity,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_87::293663702,P_017,2012-02
risk::7::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::732774918,P_017,2012-02
risk::7::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_56::889363282,P_017,2012-02
risk::8::safety,risk::3::resettlement,CO_OCCURS,0.3,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_4::727564946,P_017,2012-02
risk::15::bid,risk::15::bid,DELAYS_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_69::789838525,P_017,2012-02
risk::16::implementing agency,risk::16::implementing agency,DELAYS_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_82::439129230,P_017,2012-02
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_45::83007970,P_017,2012-02
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::117346319,P_017,2012-02
risk::11::quality,risk::11::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_67::253568135,P_017,2012-02
risk::13::counterpart funding,risk::13::counterpart funding,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_17::451748586,P_017,2012-02
risk::13::counterpart funding,risk::13::counterpart funding,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_18::300491123,P_017,2012-02
risk::16::implementing agency,risk::16::implementing agency,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_62::19340265,P_017,2012-02
risk::24::contingency,risk::24::contingency,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
risk::25::exchange rate,risk::25::exchange rate,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_108::487445994,P_017,2012-02
risk::2::environmental,risk::2::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_75::98230931,P_017,2012-02
risk::4::institutional,risk::4::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_3::671519462,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_1::247493316,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_3::888434469,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::610623152,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_65::392824779,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::392824779,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_74::307868679,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
risk::5::financing,risk::5::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_24::413117436,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_57::326255728,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::652952561,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_69::637164450,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_70::637164450,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
risk::6::procurement,risk::6::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::609391340,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_24::458717570,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_25::630181288,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_40::561423778,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_50::894054961,P_017,2012-02
risk::7::capacity,risk::7::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_51::123118277,P_017,2012-02
risk::8::safety,risk::8::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_46::509760509,P_017,2012-02
risk::8::safety,risk::8::safety,INCREASES_COST_SIGNAL,1.0,0.5,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_74::307868679,P_017,2012-02
risk::2::environmental,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::565340308,P_017,2012-02
action::101::the swedish international deve,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_46::88976037,P_017,2012-02
action::102::to encourage private sector in,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_46::635138744,P_017,2012-02
action::104::the entities would be screened,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_47::667456363,P_017,2012-02
"action::107::p, as the case may be, in form",risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_48::618068882,P_017,2012-02
action::108::expected results  a sustainab,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_49::233830392,P_017,2012-02
action::108::expected results  a sustainab,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_49::233830392,P_017,2012-02
action::115::two world bank funded ta activ,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_54::271525233,P_017,2012-02
action::116::the first report would assess,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_54::466061659,P_017,2012-02
action::116::the first report would assess,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_75::77768864,P_017,2012-02
action::116::the first report would assess,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_54::466061659,P_017,2012-02
action::116::the first report would assess,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_75::77768864,P_017,2012-02
