src,dst,edge_type,weight,confidence,evidence_id,project_id,time
project::P_011,risk::8::environment,ASSOCIATED_WITH,1.0,0.65,,P_011,2013-02
project::P_011,risk::8::environment,ASSOCIATED_WITH,1.0,0.55,,P_011,2013-02
project::P_011,risk::9::implementing agency,ASSOCIATED_WITH,1.0,0.55,,P_011,2013-02
project::P_011,risk::9::implementing agency,ASSOCIATED_WITH,1.0,0.65,,P_011,2013-02
project::P_011,risk::9::implementing agency,ASSOCIATED_WITH,1.0,0.6,,P_011,2013-02
risk::13::land acquisition,risk::15::quality,CAUSES,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_31::275334835,P_011,2013-02
risk::15::quality,risk::13::land acquisition,CAUSES,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_31::275334835,P_011,2013-02
risk::10::capacity,risk::21::capacity constraints,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_81::276281409,P_011,2013-02
risk::10::capacity,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_17::294052553,P_011,2013-02
risk::10::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_20::95160823,P_011,2013-02
risk::10::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::20508779,P_011,2013-02
risk::10::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::438115093,P_011,2013-02
risk::10::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_56::963733337,P_011,2013-02
risk::10::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::844431584,P_011,2013-02
risk::10::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_24::66289551,P_011,2013-02
risk::10::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_72::602210808,P_011,2013-02
risk::11::counterpart funding,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_22::247598,P_011,2013-02
risk::12::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::33757015,P_011,2013-02
risk::13::land acquisition,risk::15::quality,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_32::194354310,P_011,2013-02
risk::13::land acquisition,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_66::697397464,P_011,2013-02
risk::13::land acquisition,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_23::186393721,P_011,2013-02
risk::13::land acquisition,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_67::837820908,P_011,2013-02
risk::13::land acquisition,risk::8::environment,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_76::721488298,P_011,2013-02
risk::13::land acquisition,risk::8::environment,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::212928208,P_011,2013-02
risk::14::disbursement,risk::3::safety,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::14::disbursement,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::15::quality,risk::13::land acquisition,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_32::194354310,P_011,2013-02
risk::15::quality,risk::20::variation,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_79::468156836,P_011,2013-02
risk::16::contractor,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_41::283597361,P_011,2013-02
risk::1::currency,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::1::currency,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::20::variation,risk::15::quality,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_79::468156836,P_011,2013-02
risk::21::capacity constraints,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_81::276281409,P_011,2013-02
risk::2::bidding,risk::16::contractor,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_41::283597361,P_011,2013-02
risk::2::bidding,risk::1::currency,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::2::bidding,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::2::bidding,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_1::859420674,P_011,2013-02
risk::2::bidding,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_61::866792350,P_011,2013-02
risk::2::bidding,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::101622463,P_011,2013-02
risk::3::safety,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_17::294052553,P_011,2013-02
risk::3::safety,risk::13::land acquisition,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_66::697397464,P_011,2013-02
risk::3::safety,risk::14::disbursement,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::3::safety,risk::1::currency,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::3::safety,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_0::294668617,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_5::900076738,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_6::939807299,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::609276623,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::12569495,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_77::288624229,P_011,2013-02
risk::3::safety,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::696765568,P_011,2013-02
risk::3::safety,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::184503090,P_011,2013-02
risk::3::safety,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::4::resettlement,risk::11::counterpart funding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_22::247598,P_011,2013-02
risk::4::resettlement,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_1::859420674,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_5::900076738,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_6::939807299,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::609276623,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::12569495,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_77::288624229,P_011,2013-02
risk::4::resettlement,risk::3::safety,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::696765568,P_011,2013-02
risk::4::resettlement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_21::928299626,P_011,2013-02
risk::4::resettlement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_65::710662801,P_011,2013-02
risk::4::resettlement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::645089340,P_011,2013-02
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_20::95160823,P_011,2013-02
risk::7::procurement,risk::10::capacity,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::20508779,P_011,2013-02
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::438115093,P_011,2013-02
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_56::963733337,P_011,2013-02
risk::7::procurement,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::844431584,P_011,2013-02
risk::7::procurement,risk::12::coordination,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::33757015,P_011,2013-02
risk::7::procurement,risk::14::disbursement,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::7::procurement,risk::3::safety,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::184503090,P_011,2013-02
risk::7::procurement,risk::3::safety,CO_OCCURS,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
risk::7::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_9::362191713,P_011,2013-02
risk::8::environment,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_24::66289551,P_011,2013-02
risk::8::environment,risk::10::capacity,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_72::602210808,P_011,2013-02
risk::8::environment,risk::13::land acquisition,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_23::186393721,P_011,2013-02
risk::8::environment,risk::13::land acquisition,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_67::837820908,P_011,2013-02
risk::8::environment,risk::13::land acquisition,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_76::721488298,P_011,2013-02
risk::8::environment,risk::13::land acquisition,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::212928208,P_011,2013-02
risk::8::environment,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_61::866792350,P_011,2013-02
risk::8::environment,risk::2::bidding,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::101622463,P_011,2013-02
risk::8::environment,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_21::928299626,P_011,2013-02
risk::8::environment,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_65::710662801,P_011,2013-02
risk::8::environment,risk::4::resettlement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::645089340,P_011,2013-02
risk::8::environment,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_9::362191713,P_011,2013-02
risk::8::environment,risk::9::implementing agency,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_21::940823675,P_011,2013-02
risk::9::implementing agency,risk::8::environment,CO_OCCURS,1.0,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_21::940823675,P_011,2013-02
risk::10::capacity,risk::10::capacity,DELAYS_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::20508779,P_011,2013-02
risk::7::procurement,risk::7::procurement,DELAYS_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::20508779,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_11::930120731,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_25::41100693,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_44::229705809,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_47::552945048,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_49::638654565,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_50::210492171,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_53::147280100,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::23383654,P_011,2013-02
risk::10::capacity,risk::10::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_69::147262109,P_011,2013-02
risk::12::coordination,risk::12::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_44::521288123,P_011,2013-02
risk::14::disbursement,risk::14::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_25::800497453,P_011,2013-02
risk::14::disbursement,risk::14::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_53::561853837,P_011,2013-02
risk::15::quality,risk::15::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_79::468156836,P_011,2013-02
risk::20::variation,risk::20::variation,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_79::468156836,P_011,2013-02
risk::4::resettlement,risk::4::resettlement,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_42::130339362,P_011,2013-02
risk::4::resettlement,risk::4::resettlement,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_69::665699274,P_011,2013-02
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_4::909490411,P_011,2013-02
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_18::66853923,P_011,2013-02
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_18::63984518,P_011,2013-02
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_45::608019963,P_011,2013-02
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_46::441914617,P_011,2013-02
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_46::189562490,P_011,2013-02
risk::4::resettlement,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_42::376443553,P_011,2013-02
risk::4::resettlement,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_43::730926209,P_011,2013-02
risk::5::institutional,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_59::869926854,P_011,2013-02
risk::5::institutional,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_60::63366396,P_011,2013-02
action::103::pdo level results indicators c,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_34::831557672,P_011,2013-02
action::104::of people participating in the,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_35::739508656,P_011,2013-02
action::105::nt consultant component iii: i,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_36::712935563,P_011,2013-02
action::10::o&m plan for flood risk manage,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_8::467901023,P_011,2013-02
action::111::the dam structure will create,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_38::242421019,P_011,2013-02
action::112::(c) to support the implementat,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_38::418100561,P_011,2013-02
"action::117::based on this, an integrated f",risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_39::446822164,P_011,2013-02
action::128::the sub-component will be impl,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_41::700378894,P_011,2013-02
action::132::the rap will be implemented in,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_43::730926209,P_011,2013-02
action::135::21 appendix to annex 2 ‘buying,risk::12::coordination,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_44::521288123,P_011,2013-02
action::137::low cost and very high benefit,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_44::229705809,P_011,2013-02
